pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FC,2014-03-28,79.2,2.16,5.98,"Ramos, Jhonathan",434563,514980,,ball,,,,,12,Carlos Ruiz flies out to center fielder Andrew McCutchen.,S,R,L,PHI,PIT,B,,,0,0,2014,-1.15,1.55,1.01,2.59,,,,1,8,Bot,,,,,506997,,140328_213731,-0.44,-115.29,-3.21,-9.55,27.67,-19.82,3.05,1.48,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,62,1,Cutter,0,3,0,3,3,0,0,3,,,,0.0,,3,28
FC,2014-03-28,81.6,2.17,5.93,"Ramos, Jhonathan",502126,514980,field_out,hit_into_play,,,,,12,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,X,9,fly_ball,2,2,2014,-0.38,1.3,0.92,2.79,,,,0,8,Bot,198.8,103.41,,,506997,,140328_213649,-2.35,-118.76,-2.68,-2.5,27.22,-21.42,3.6,1.72,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,0.0,,0,0,,61,7,Cutter,0,3,0,3,3,0,0,3,,,,-0.025,,3,28
FF,2014-03-28,89.7,1.82,5.61,"Ramos, Jhonathan",502126,514980,,foul,,,,,5,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,S,,,2,2,2014,1.26,1.33,0.26,2.55,,,,0,8,Bot,,,,,506997,,140328_213625,-7.31,-130.45,-4.16,16.92,31.47,-18.74,3.6,1.72,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,61,6,4-Seam Fastball,0,3,0,3,3,0,0,3,,,,0.0,,3,28
FF,2014-03-28,91.4,1.55,5.58,"Ramos, Jhonathan",502126,514980,,ball,,,,,13,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,B,,,1,2,2014,1.03,1.16,-1.73,1.71,,,,0,8,Bot,,,,,506997,,140328_213603,-11.41,-132.52,-6.24,14.8,29.57,-20.25,3.83,1.98,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,61,5,4-Seam Fastball,0,3,0,3,3,0,0,3,,,,0.0,,3,28
SL,2014-03-28,83.3,1.85,5.86,"Ramos, Jhonathan",502126,514980,,foul,,,,,11,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,S,,,1,2,2014,-0.13,0.87,-1.23,3.16,,,,0,8,Bot,,,,,506997,,140328_213539,-7.33,-121.03,-1.11,0.01,25.79,-25.27,3.6,1.72,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,61,4,Slider,0,3,0,3,3,0,0,3,,,,0.0,,3,28
SL,2014-03-28,83.5,1.82,5.87,"Ramos, Jhonathan",502126,514980,,ball,,,,,13,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,B,,,0,2,2014,-0.17,0.85,-1.19,2.01,,,,0,8,Bot,,,,,506997,,140328_213522,-7.06,-121.35,-3.82,-0.43,28.1,-25.47,3.73,1.84,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,61,3,Slider,0,3,0,3,3,0,0,3,,,,0.0,,3,28
FF,2014-03-28,91.6,1.77,5.66,"Ramos, Jhonathan",502126,514980,,called_strike,,,,,8,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,S,,,0,1,2014,1.11,1.51,-0.03,1.93,,,,0,8,Bot,,,,,506997,,140328_213505,-7.71,-133.04,-6.7,15.79,32.39,-15.94,3.9,1.97,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,61,2,4-Seam Fastball,0,3,0,3,3,0,0,3,,,,0.0,,3,28
FF,2014-03-28,89.2,1.81,5.65,"Ramos, Jhonathan",502126,514980,,called_strike,,,,,4,Domonic Brown flies out to right fielder Travis Snider.,S,L,L,PHI,PIT,S,,,0,0,2014,1.2,1.16,-0.71,2.76,,,,0,8,Bot,,,,,506997,,140328_213449,-9.57,-129.62,-3.24,16.05,30.71,-20.92,3.8,1.83,,,,,,,385472,514980,506997,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,61,1,4-Seam Fastball,0,3,0,3,3,0,0,3,,,,0.0,,3,28
SI,2014-03-28,95.8,2.01,5.31,"Diekman, Jake",516782,518617,strikeout,called_strike,,,,,13,Starling Marte called out on strikes.,S,R,L,PHI,PIT,S,2,,1,2,2014,1.35,1.5,-0.99,1.97,,425549,506997,2,8,Top,,,,,434563,,140328_213140,-11.91,-138.76,-6.4,20.45,35.67,-14.64,3.6,1.51,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,0.0,,0,0,,60,5,Sinker,0,3,3,0,3,0,3,0,,,,0.012,,3,28
SI,2014-03-28,96.0,2.12,5.5,"Diekman, Jake",516782,518617,,foul,,,,,1,Starling Marte called out on strikes.,S,R,L,PHI,PIT,S,,,1,2,2014,0.93,1.67,-0.44,2.92,,425549,506997,2,8,Top,,,,,434563,,140328_213112,-9.78,-139.36,-4.97,15.09,30.55,-11.88,3.48,1.51,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,60,4,Sinker,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,95.5,2.22,5.5,"Diekman, Jake",516782,518617,,foul_tip,,,,,4,Starling Marte called out on strikes.,S,R,L,PHI,PIT,S,,,1,1,2014,1.44,0.89,-0.46,2.66,,425549,506997,2,8,Top,,,,,434563,,140328_213046,-11.35,-138.51,-3.61,21.96,31.14,-22.79,3.48,1.51,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,60,3,Sinker,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SL,2014-03-28,84.0,2.3,5.3,"Diekman, Jake",516782,518617,,blocked_ball,,,,,13,Starling Marte called out on strikes.,S,R,L,PHI,PIT,B,,,0,1,2014,-0.47,0.66,-1.5,-0.9,,425549,506997,2,8,Top,,,,,434563,,140328_213015,-8.32,-121.69,-9.11,-3.6,26.73,-27.31,3.58,1.54,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,60,2,Slider,0,3,3,0,3,0,3,0,,,,0.0,,3,28
FA,2014-03-28,88.3,2.23,5.44,"Diekman, Jake",516782,518617,,foul,,,,,6,Starling Marte called out on strikes.,S,R,L,PHI,PIT,S,,,0,0,2014,1.03,0.83,0.78,2.52,,425549,506997,2,8,Top,,,,,434563,,140328_212943,-6.38,-128.5,-2.44,13.78,30.42,-24.86,3.48,1.51,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,60,1,Fastball,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,97.3,2.15,5.24,"Diekman, Jake",506997,518617,walk,ball,,,,,13,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,B,,,3,2,2014,0.95,1.25,-1.27,1.17,,,425549,2,8,Top,,,,,434563,,140328_212846,-12.24,-140.99,-8.08,15.37,37.39,-17.54,3.4,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,0.7,,0,0,,59,8,Sinker,0,3,3,0,3,0,3,0,,,,-0.006,,3,28
SL,2014-03-28,84.5,2.27,5.32,"Diekman, Jake",506997,518617,,ball,,,,,13,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,B,,,2,2,2014,-0.35,0.26,-1.46,0.88,,,425549,2,8,Top,,,,,434563,,140328_212825,-8.5,-122.74,-4.19,-2.38,26.77,-31.44,3.33,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,7,Slider,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SL,2014-03-28,82.7,2.56,5.59,"Diekman, Jake",506997,518617,,foul,,,,,12,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,S,,,2,2,2014,-0.96,0.71,1.12,2.37,,,425549,2,8,Top,,,,,434563,,140328_212802,-1.57,-120.38,-1.97,-8.74,24.57,-26.91,3.27,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,6,Slider,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,97.4,2.15,5.44,"Diekman, Jake",506997,518617,,foul,,,,,8,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,S,,,2,2,2014,0.96,1.61,0.1,1.81,,,425549,2,8,Top,,,,,434563,,140328_212736,-8.53,-141.38,-7.87,15.76,34.8,-12.38,3.27,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,5,Sinker,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,96.3,2.42,5.36,"Diekman, Jake",506997,518617,,swinging_strike,,,,,14,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,S,,,2,1,2014,1.17,1.34,0.88,2.0,,,425549,2,8,Top,,,,,434563,,140328_212715,-7.53,-139.94,-6.17,18.12,37.33,-16.59,3.27,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,4,Sinker,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,94.6,2.13,5.32,"Diekman, Jake",506997,518617,,called_strike,,,,,7,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,S,,,2,0,2014,0.82,1.45,-0.54,1.54,,,425549,2,8,Top,,,,,434563,,140328_212656,-9.58,-137.22,-7.25,12.84,34.24,-15.77,3.44,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,3,Sinker,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,96.7,2.06,5.4,"Diekman, Jake",506997,518617,,ball,,,,,13,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,B,,,1,0,2014,1.06,1.6,-1.08,1.46,,,425549,2,8,Top,,,,,434563,,140328_212634,-11.67,-140.03,-8.47,16.72,35.97,-12.98,3.48,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,2,Sinker,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SL,2014-03-28,82.2,2.33,5.67,"Diekman, Jake",506997,518617,,ball,,,,,12,Tony Sanchez walks.   Clint Barmes to 2nd.,S,R,L,PHI,PIT,B,,,0,0,2014,-1.01,0.81,0.37,3.43,,,425549,2,8,Top,,,,,434563,,140328_212614,-2.67,-119.66,0.33,-8.96,27.88,-26.05,3.29,1.47,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,59,1,Slider,0,3,3,0,3,0,3,0,,,,0.0,,3,28
SI,2014-03-28,96.0,2.33,5.53,"Diekman, Jake",425549,518617,single,hit_into_play,,,,,5,Clint Barmes singles on a line drive to right fielder Marlon Byrd.   Gaby Sanchez scores.,S,R,L,PHI,PIT,X,9,line_drive,0,1,2014,0.9,1.9,0.1,2.18,459991,,,2,8,Top,169.68,105.42,,,434563,,140328_212513,-8.75,-139.37,-7.57,14.4,33.84,-8.95,3.48,1.51,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,0.9,,1,0,,58,2,Sinker,0,2,2,0,3,0,3,0,,,,-0.061,,3,28
SI,2014-03-28,96.4,2.53,5.47,"Diekman, Jake",425549,518617,,foul,,,,,6,Clint Barmes singles on a line drive to right fielder Marlon Byrd.   Gaby Sanchez scores.,S,R,L,PHI,PIT,S,,,0,0,2014,1.39,1.47,0.69,2.84,459991,,,2,8,Top,,,,,434563,,140328_212446,-8.97,-140.0,-4.59,21.51,33.38,-14.68,3.48,1.51,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,58,1,Sinker,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SI,2014-03-28,97.2,2.08,5.36,"Diekman, Jake",474568,518617,field_out,hit_into_play,,,,,13,Jordy Mercer grounds out to first baseman Ryan Howard.   Gaby Sanchez to 3rd.,S,R,L,PHI,PIT,X,3,ground_ball,3,2,2014,1.08,1.25,-0.92,2.1,,459991,,1,8,Top,148.59,171.69,,,434563,,140328_212356,-11.44,-140.96,-5.91,17.27,34.63,-17.51,3.53,1.68,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,0.0,,0,0,,57,6,Sinker,0,2,2,0,2,0,2,0,,,,0.016,,3,28
SI,2014-03-28,95.4,2.08,5.35,"Diekman, Jake",474568,518617,,called_strike,,,,,7,Jordy Mercer grounds out to first baseman Ryan Howard.   Gaby Sanchez to 3rd.,S,R,L,PHI,PIT,S,,,3,1,2014,1.55,1.01,-0.52,1.76,,459991,,1,8,Top,,,,,434563,,140328_212330,-11.32,-138.27,-5.83,23.08,34.93,-21.27,3.65,1.68,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,57,5,Sinker,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SL,2014-03-28,82.8,2.47,5.5,"Diekman, Jake",474568,518617,,ball,,,,,9,Jordy Mercer grounds out to first baseman Ryan Howard.   Gaby Sanchez to 3rd.,S,R,L,PHI,PIT,B,,,2,1,2014,-0.67,0.42,0.73,2.16,,459991,,1,8,Top,,,,,434563,,140328_212302,-2.94,-120.54,-1.62,-5.69,25.49,-29.83,3.43,1.69,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,57,4,Slider,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SL,2014-03-28,83.7,2.38,5.72,"Diekman, Jake",474568,518617,,ball,,,,,12,Jordy Mercer grounds out to first baseman Ryan Howard.   Gaby Sanchez to 3rd.,S,R,L,PHI,PIT,B,,,1,1,2014,-0.8,0.35,0.86,3.44,,459991,,1,8,Top,,,,,434563,,140328_212236,-2.15,-121.84,0.95,-7.17,27.39,-30.54,3.4,1.68,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,57,3,Slider,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SI,2014-03-28,96.2,2.33,5.5,"Diekman, Jake",474568,518617,,called_strike,,,,,4,Jordy Mercer grounds out to first baseman Ryan Howard.   Gaby Sanchez to 3rd.,S,R,L,PHI,PIT,S,,,1,0,2014,1.17,1.36,-0.51,2.66,,459991,,1,8,Top,,,,,434563,,140328_212152,-11.09,-139.56,-4.78,18.16,35.2,-16.4,3.58,1.68,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,57,2,Sinker,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SI,2014-03-28,96.1,2.26,5.49,"Diekman, Jake",474568,518617,,ball,,,,,2,Jordy Mercer grounds out to first baseman Ryan Howard.   Gaby Sanchez to 3rd.,S,R,L,PHI,PIT,B,,,0,0,2014,0.77,1.35,-0.07,3.4,,459991,,1,8,Top,,,,,434563,,140328_212129,-8.67,-139.66,-2.68,12.56,36.66,-16.6,3.54,1.68,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,57,1,Sinker,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SI,2014-03-28,96.7,2.39,5.45,"Diekman, Jake",459991,518617,double,hit_into_play,,,,,11,Gaby Sanchez doubles (1) on a line drive to left fielder Domonic Brown.,S,R,L,PHI,PIT,X,7,line_drive,1,1,2014,1.46,1.35,-0.9,2.33,,,,1,8,Top,38.15,96.39,,,434563,,140328_212039,-13.04,-140.12,-5.54,22.12,38.34,-16.47,3.06,1.45,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,1.25,,1,1,,56,3,Sinker,0,2,2,0,2,0,2,0,,,,-0.023,,3,28
SL,2014-03-28,83.0,2.33,5.5,"Diekman, Jake",459991,518617,,swinging_strike,,,,,7,Gaby Sanchez doubles (1) on a line drive to left fielder Domonic Brown.,S,R,L,PHI,PIT,S,,,1,0,2014,-0.55,0.3,-0.63,1.67,,,,1,8,Top,,,,,434563,,140328_212008,-6.06,-120.71,-2.47,-4.41,28.12,-31.13,3.06,1.45,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,56,2,Slider,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SI,2014-03-28,97.3,2.13,5.56,"Diekman, Jake",459991,518617,,ball,,,,,11,Gaby Sanchez doubles (1) on a line drive to left fielder Domonic Brown.,S,R,L,PHI,PIT,B,,,0,0,2014,0.62,1.46,-1.2,2.97,,,,1,8,Top,,,,,434563,,140328_211947,-11.16,-141.2,-4.54,10.67,36.26,-14.62,3.27,1.45,,,,,,,385472,518617,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,56,1,Sinker,0,2,2,0,2,0,2,0,,,,0.0,,3,28
FF,2014-03-28,93.4,2.62,6.03,"Hollands, Mario",435522,571786,field_out,hit_into_play,,,,,8,Neil Walker flies out to right fielder Marlon Byrd.,S,R,L,PHI,PIT,X,9,fly_ball,2,1,2014,1.32,1.58,-0.23,1.54,,,,0,8,Top,181.73,86.35,,,434563,,140328_211630,-11.09,-135.31,-9.04,18.8,37.14,-14.78,3.55,1.65,,,,,,,385472,571786,434563,429667,400284,605125,276519,502126,519184,407781,50,,,0.0,,0,0,,55,4,4-Seam Fastball,0,2,2,0,2,0,2,0,,,,0.011,,3,28
FF,2014-03-28,93.1,2.22,6.19,"Hollands, Mario",435522,571786,,ball,,,,,13,Neil Walker flies out to right fielder Marlon Byrd.,S,R,L,PHI,PIT,B,,,1,1,2014,1.14,1.58,-1.53,2.46,,,,0,8,Top,,,,,434563,,140328_211611,-13.06,-134.81,-7.1,16.5,33.04,-14.62,3.79,1.94,,,,,,,385472,571786,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,55,3,4-Seam Fastball,0,2,2,0,2,0,2,0,,,,0.0,,3,28
FF,2014-03-28,92.3,2.32,6.22,"Hollands, Mario",435522,571786,,foul,,,,,4,Neil Walker flies out to right fielder Marlon Byrd.,S,R,L,PHI,PIT,S,,,1,0,2014,1.21,1.59,-0.62,2.81,,,,0,8,Top,,,,,434563,,140328_211548,-11.0,-133.97,-6.12,17.18,33.88,-14.82,3.55,1.65,,,,,,,385472,571786,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,55,2,4-Seam Fastball,0,2,2,0,2,0,2,0,,,,0.0,,3,28
FF,2014-03-28,92.5,2.68,6.21,"Hollands, Mario",435522,571786,,ball,,,,,12,Neil Walker flies out to right fielder Marlon Byrd.,S,R,L,PHI,PIT,B,,,0,0,2014,1.15,1.83,1.63,3.28,,,,0,8,Top,,,,,434563,,140328_211533,-5.92,-134.6,-5.5,16.52,35.58,-11.69,3.76,1.65,,,,,,,385472,571786,434563,429667,400284,605125,276519,502126,519184,407781,50,,,,,,,,55,1,4-Seam Fastball,0,2,2,0,2,0,2,0,,,,0.0,,3,28
SL,2014-03-28,83.5,-2.09,5.89,"Gómez, Jeanmar",407781,491646,strikeout,swinging_strike,,,,,14,Marlon Byrd strikes out swinging.,S,R,R,PHI,PIT,S,2,,2,2,2014,0.11,0.41,0.41,1.35,400284,,,2,7,Bot,,,,,431145,,140328_211243,5.46,-121.39,-4.7,2.63,22.35,-29.92,3.46,1.54,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,0.0,,0,0,,54,5,Slider,0,2,0,2,2,0,0,2,,,,-0.052,,3,28
SL,2014-03-28,84.0,-1.72,5.8,"Gómez, Jeanmar",407781,491646,,blocked_ball,,,,,14,Marlon Byrd strikes out swinging.,S,R,R,PHI,PIT,B,,,1,2,2014,0.11,0.51,2.08,-0.03,400284,,,2,7,Bot,,,,,431145,,140328_211209,8.56,-121.81,-7.96,2.6,25.38,-28.86,3.51,1.54,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,54,4,Slider,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SI,2014-03-28,91.0,-2.0,5.88,"Gómez, Jeanmar",407781,491646,,foul,,,,,11,Marlon Byrd strikes out swinging.,S,R,R,PHI,PIT,S,,,1,1,2014,-1.64,0.73,-1.44,2.71,400284,,,2,7,Bot,,,,,431145,,140328_211133,5.11,-132.51,-3.33,-19.03,31.3,-25.62,3.46,1.54,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,54,3,Sinker,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SI,2014-03-28,91.5,-1.75,5.85,"Gómez, Jeanmar",407781,491646,,ball,,,,,14,Marlon Byrd strikes out swinging.,S,R,R,PHI,PIT,B,,,0,1,2014,-1.65,0.9,1.1,2.29,400284,,,2,7,Bot,,,,,431145,,140328_211106,11.16,-132.78,-4.85,-19.4,29.14,-23.39,3.51,1.54,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,54,2,Sinker,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SI,2014-03-28,92.7,-1.68,5.9,"Gómez, Jeanmar",407781,491646,,foul,,,,,2,Marlon Byrd strikes out swinging.,S,R,R,PHI,PIT,S,,,0,0,2014,-1.89,1.06,-0.09,3.4,400284,,,2,7,Bot,,,,,431145,,140328_211037,8.5,-134.85,-2.53,-22.65,36.82,-21.41,3.46,1.54,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,54,1,Sinker,0,2,0,2,2,0,0,2,,,,0.0,,3,28
CH,2014-03-28,81.7,-1.88,5.74,"Gómez, Jeanmar",429667,491646,field_out,hit_into_play,,,,,13,"Ryan Howard grounds out, shortstop Jordy Mercer to first baseman Gaby Sanchez.   Chase Utley to 3rd.",S,L,R,PHI,PIT,X,6,ground_ball,2,2,2014,-1.6,0.48,-1.25,2.33,,400284,,1,7,Bot,134.54,152.61,,,431145,,140328_210945,4.62,-118.87,-1.62,-14.75,27.6,-29.39,3.71,1.78,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,0.0,,0,0,,53,5,Changeup,0,2,0,2,2,0,0,2,,,,-0.055,,3,28
SI,2014-03-28,91.4,-1.79,5.86,"Gómez, Jeanmar",429667,491646,,foul,,,,,5,"Ryan Howard grounds out, shortstop Jordy Mercer to first baseman Gaby Sanchez.   Chase Utley to 3rd.",S,L,R,PHI,PIT,S,,,2,1,2014,-1.87,1.23,-0.17,2.85,,400284,,1,7,Bot,,,,,431145,,140328_210915,8.47,-132.83,-4.16,-22.11,30.53,-19.33,3.71,1.78,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,53,4,Sinker,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SI,2014-03-28,89.9,-1.98,5.79,"Gómez, Jeanmar",429667,491646,,foul,,,,,13,"Ryan Howard grounds out, shortstop Jordy Mercer to first baseman Gaby Sanchez.   Chase Utley to 3rd.",S,L,R,PHI,PIT,S,,,2,0,2014,-1.63,0.42,-1.11,2.23,,400284,,1,7,Bot,,,,,431145,,140328_210844,5.83,-130.86,-3.44,-18.49,29.83,-29.52,3.71,1.78,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,53,3,Sinker,0,2,0,2,2,0,0,2,,,,0.0,,3,28
CH,2014-03-28,81.9,-1.99,5.72,"Gómez, Jeanmar",429667,491646,,ball,,,,,13,"Ryan Howard grounds out, shortstop Jordy Mercer to first baseman Gaby Sanchez.   Chase Utley to 3rd.",S,L,R,PHI,PIT,B,,,1,0,2014,-1.77,0.47,-1.59,1.73,,400284,,1,7,Bot,,,,,431145,,140328_210819,4.51,-119.18,-3.07,-16.76,24.82,-29.43,3.57,1.78,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,53,2,Changeup,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SL,2014-03-28,81.1,-2.25,5.95,"Gómez, Jeanmar",429667,491646,,ball,,,,,11,"Ryan Howard grounds out, shortstop Jordy Mercer to first baseman Gaby Sanchez.   Chase Utley to 3rd.",S,L,R,PHI,PIT,B,,,0,0,2014,-0.18,0.17,-1.13,3.08,,400284,,1,7,Bot,,,,,431145,,140328_210757,2.71,-118.07,0.3,-0.46,24.12,-32.43,3.57,1.72,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,53,1,Slider,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SI,2014-03-28,91.3,-1.66,5.73,"Gómez, Jeanmar",400284,491646,double,hit_into_play,,,,,8,Chase Utley doubles (2) on a fly ball to right fielder Travis Snider.,S,L,R,PHI,PIT,X,9,fly_ball,3,2,2014,-1.81,0.58,0.11,2.09,,,,1,7,Bot,150.6,35.14,,,431145,,140328_210628,8.73,-132.72,-4.31,-21.51,28.54,-27.37,3.48,1.67,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,1.25,,1,1,,52,6,Sinker,0,2,0,2,2,0,0,2,,,,0.066,,3,28
SI,2014-03-28,91.4,-2.14,5.84,"Gómez, Jeanmar",400284,491646,,ball,,,,,13,Chase Utley doubles (2) on a fly ball to right fielder Travis Snider.,S,L,R,PHI,PIT,B,,,2,2,2014,-1.7,0.33,-2.76,2.56,,,,1,7,Bot,,,,,431145,,140328_210607,2.21,-133.18,-2.79,-20.15,29.65,-30.53,3.48,1.67,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,52,5,Sinker,0,2,0,2,2,0,0,2,,,,0.0,,3,28
SL,2014-03-28,82.3,-2.22,5.82,"Gómez, Jeanmar",400284,491646,,ball,,,,,13,Chase Utley doubles (2) on a fly ball to right fielder Travis Snider.,S,L,R,PHI,PIT,B,,,1,2,2014,0.0,0.27,-1.38,1.88,,,,1,7,Bot,,,,,431145,,140328_210546,1.7,-119.83,-2.78,1.38,20.56,-31.39,3.59,1.67,,,,,,,385472,491646,431145,459991,435522,425549,474568,516782,457705,501983,50,,,,,,,,52,4,Slider,0,2,0,2,2,0,0,2,,,,0.0,,3,28
