IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003614,1923,Eddie Dyer,STL,23,2,1,0.4,4.09,4,3,2,1,0,,22.0,97,30,10,10,0,5,,1,0,0,7,,,,,,,,,,,,2.86,2.05,1.4,12.27,0.0,0.33,1.59,0.357,0.722,3.11,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,80,,0.07200000000000001,0.052000000000000005,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,0.4,0.0,23 - 23,0.021,,,,,,,3.67,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,72.0,144.0,122.0,0.0,119,111.0,122,110.0,102,71,,,,,,,,,,,,,,,,,,0,,,
1012470,1923,Ray Steineder,PIT,28,2,0,0.4,4.75,15,2,1,0,0,,55.0,233,58,30,29,3,18,,2,0,0,23,,,,,,,,,,,,3.76,2.95,1.28,9.49,0.49,0.272,1.38,0.294,0.65,3.9,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,98,,0.099,0.077,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,-0.1,-0.1,28 - 28,0.021,,,,,,,3.66,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,104.0,131.0,95.0,112.0,98,97.0,101,99.0,140,106,,,,,,,,,,,,,,,,,,0,,,
1005543,1923,Ralph Head,PHI,29,2,9,0.4,6.67,35,13,5,0,0,,132.1,625,185,111,98,13,57,,1,4,0,24,,,,,,,,,,,,1.63,3.88,0.42,12.58,0.88,0.326,1.83,0.325,0.5870000000000001,5.16,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,115,,0.038,0.091,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.2,-0.6,-1.8,29 - 29,-0.053,,,,,,,4.55,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,137.0,43.0,125.0,202.0,117,128.0,111,89.0,54,126,,,,,,,,,,,,,,,,,,0,,,
1006096,1923,Les Howe,BOS,27,1,0,0.4,2.4,12,2,0,0,0,,30.0,122,23,10,8,0,7,,1,0,0,7,,,,,,,,,,,,2.1,2.1,1.0,6.9,0.0,0.202,1.0,0.215,0.677,3.27,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,81,,0.057,0.057,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.6,-0.3,0.4,27 - 27,0.0,,,,,,,3.91,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,63.0,114.0,71.0,0.0,74,69.0,75,102.0,77,67,,,,,,,,,,,,,,,,,,0,,,
1002412,1923,Bert Cole,DET,26,13,5,0.3,4.14,52,13,6,1,5,,163.0,733,183,95,75,9,61,,5,0,0,32,,,,,,,,,,,,1.77,3.37,0.52,10.1,0.5,0.274,1.5,0.278,0.6509999999999999,4.47,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,113,,0.044000000000000004,0.083,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,-0.5,0.0,26 - 26,-0.04,,,,,,,4.39,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,101.0,60.0,104.0,138.0,101,103.0,96,98.0,58,98,,,,,,,,,,,,,,,,,,0,,,
1009387,1923,George Murray,BOS,24,7,11,0.3,4.91,39,18,5,0,0,,177.2,782,190,111,97,9,87,,7,5,0,40,,,,,,,,,,,,2.03,4.41,0.46,9.62,0.46,0.276,1.56,0.283,0.637,4.73,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,118,,0.051,0.111,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.5,-0.3,24 - 24,-0.06,,,,,,,4.64,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,132.0,52.0,99.0,126.0,102,108.0,98,96.0,68,130,,,,,,,,,,,,,,,,,,0,,,
1005396,1923,Bill Harris,CIN,23,3,2,0.3,5.17,22,3,1,0,0,,69.2,301,79,42,40,3,18,,3,0,0,18,,,,,,,,,,,,2.33,2.33,1.0,10.21,0.39,0.282,1.39,0.293,0.605,3.88,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,101,,0.06,0.06,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.5,-0.5,23 - 23,0.0,,,,,,,3.91,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,82.0,103.0,102.0,89.0,102,97.0,101,92.0,85,82,,,,,,,,,,,,,,,,,,0,,,
1004045,1923,Dana Fillingim,BSN,29,1,9,0.3,5.2,35,12,1,0,0,,100.1,463,141,74,58,6,36,,1,1,0,27,,,,,,,,,,,,2.42,3.23,0.75,12.65,0.54,0.331,1.76,0.344,0.613,4.28,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,112,,0.057999999999999996,0.078,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.6,0.0,-1.6,29 - 29,-0.019,,,,,,,4.15,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,114.0,77.0,126.0,123.0,119,123.0,118,93.0,82,107,,,,,,,,,,,,,,,,,,0,,,
1011188,1923,Charley Root,SLB,24,0,4,0.3,5.7,27,2,0,0,0,,60.0,263,68,45,38,4,18,,6,1,0,27,,,,,,,,,,,,4.05,2.7,1.5,10.2,0.6,0.285,1.43,0.308,0.544,4.1,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,98,,0.10300000000000001,0.068,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.3,-0.8,-1.2,24 - 24,0.034,,,,,,,3.5,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,81.0,171.0,105.0,166.0,105,99.0,107,82.0,137,80,,,,,,,,,,,,,,,,,,0,,,
1005669,1923,Dutch Henry,BRO,21,4,6,0.2,3.91,17,9,5,2,0,,94.1,413,105,55,41,9,28,,2,2,1,28,,,,,,,,,,,,2.67,2.67,1.0,10.02,0.86,0.274,1.41,0.277,0.654,4.53,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,117,,0.068,0.068,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,-0.3,0.1,21 - 21,0.0,,,,,,,3.91,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,94.0,103.0,100.0,196.0,99,99.0,95,99.0,96,93,,,,,,,,,,,,,,,,,,0,,,
1001811,1923,Leon Cadore,- - -,32,4,2,0.2,4.46,9,5,3,0,0,,38.1,167,45,21,19,2,15,,0,1,0,8,,,,,,,,,,,,1.88,3.52,0.53,10.57,0.47,0.296,1.57,0.303,0.682,4.37,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,112,,0.048,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.4,0.3,32 - 32,-0.042,,,,,,,4.42,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,121.0,57.0,106.0,107.0,107,109.0,104,104.0,66,121,,,,,,,,,,,,,,,,,,0,,,
1003549,1923,Nick Dumovich,CHC,21,3,5,0.2,4.6,28,8,1,0,1,,94.0,435,118,60,48,4,45,,3,2,0,23,,,,,,,,,,,,2.2,4.31,0.51,11.3,0.38,0.305,1.73,0.317,0.6609999999999999,4.53,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,113,,0.053,0.10300000000000001,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.7,0.3,-0.4,21 - 21,-0.051,,,,,,,4.52,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,152.0,52.0,113.0,88.0,110,121.0,109,100.0,75,143,,,,,,,,,,,,,,,,,,0,,,
1013866,1923,Earl Whitehill,DET,24,2,0,0.2,2.73,8,3,1,0,0,,33.0,139,22,14,10,2,15,,3,1,1,19,,,,,,,,,,,,5.18,4.09,1.27,6.0,0.55,0.182,1.12,0.2,0.6990000000000001,4.21,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,106,,0.13699999999999998,0.10800000000000001,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.7,-0.3,0.4,24 - 24,0.028999999999999998,,,,,,,3.57,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,122.0,144.0,62.0,151.0,67,77.0,69,105.0,183,127,,,,,,,,,,,,,,,,,,0,,,
1009008,1923,Monroe Mitchell,WAS,21,2,4,0.2,6.48,10,6,3,1,2,,41.2,197,57,35,30,0,22,,1,0,0,8,,,,,,,,,,,,1.73,4.75,0.36,12.31,0.0,0.328,1.9,0.343,0.563,4.2,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,110,,0.040999999999999995,0.11199999999999999,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,-0.4,-1.1,21 - 21,-0.071,,,,,,,4.77,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,142.0,41.0,127.0,0.0,121,131.0,119,85.0,54,131,,,,,,,,,,,,,,,,,,0,,,
1008677,1923,Herb McQuaid,CIN,24,1,0,0.2,2.36,12,1,0,0,0,,34.1,144,31,11,9,0,10,,3,1,1,9,,,,,,,,,,,,2.36,2.62,0.9,8.13,0.0,0.237,1.19,0.254,0.75,3.54,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,93,,0.063,0.069,,,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.2,0.6,24 - 24,-0.006999999999999999,,,,,,,4.0,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,92.0,92.0,81.0,0.0,85,84.0,87,114.0,88,96,,,,,,,,,,,,,,,,,,0,,,
1004584,1923,Dinty Gearin,NYG,25,1,1,0.2,3.38,6,2,1,0,0,,24.0,101,23,11,9,1,10,,0,1,0,9,,,,,,,,,,,,3.38,3.75,0.9,8.63,0.38,0.253,1.38,0.272,0.696,3.97,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,103,,0.08900000000000001,0.099,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.1,0.2,25 - 25,-0.01,,,,,,,4.03,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,132.0,92.0,86.0,86.0,91,96.0,93,106.0,126,136,,,,,,,,,,,,,,,,,,0,,,
1014146,1923,Jesse Winters,PHI,29,1,6,0.2,7.35,21,6,1,0,1,,78.1,387,116,76,64,7,39,,4,3,0,23,,,,,,,,,,,,2.64,4.48,0.59,13.33,0.8,0.337,1.98,0.347,0.556,5.15,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,115,,0.059000000000000004,0.10099999999999999,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.2,-0.7,-1.9,29 - 29,-0.040999999999999995,,,,,,,4.41,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,158.0,61.0,133.0,184.0,121,138.0,119,85.0,84,139,,,,,,,,,,,,,,,,,,0,,,
1008897,1923,Frank Miller,BSN,37,0,3,0.2,4.58,8,6,0,0,1,,39.1,180,54,26,20,2,11,,3,1,0,6,,,,,,,,,,,,1.37,2.52,0.55,12.36,0.46,0.325,1.65,0.329,0.644,4.36,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,114,,0.033,0.061,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,0.2,-0.3,37 - 37,-0.027999999999999997,,,,,,,4.25,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,89.0,56.0,123.0,105.0,117,116.0,113,98.0,47,84,,,,,,,,,,,,,,,,,,0,,,
1006214,1923,Walt Huntzinger,NYG,24,0,1,0.2,7.88,2,1,0,0,0,,8.0,33,9,7,7,0,1,,0,1,0,2,,,,,,,,,,,,2.25,1.13,2.0,10.13,0.0,0.281,1.25,0.3,0.3,2.81,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,73,,0.061,0.03,,,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.4,24 - 24,0.03,,,,,,,3.55,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,40.0,205.0,101.0,0.0,101,87.0,103,46.0,86,42,,,,,,,,,,,,,,,,,,0,,,
1011310,1923,Allan Russell,WAS,29,10,7,0.1,3.03,52,5,4,0,9,,181.1,772,177,81,61,9,77,,2,3,0,67,,,,,,,,,,,,3.33,3.82,0.87,8.78,0.45,0.255,1.4,0.272,0.7190000000000001,4.15,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,109,,0.087,0.1,,,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.8,1.0,1.8,29 - 29,-0.013000000000000001,,,,,,,4.07,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,114.0,99.0,91.0,124.0,94,97.0,95,108.0,116,117,,,,,,,,,,,,,,,,,,0,,,
1006603,1923,Claude Jonnard,NYG,25,4,3,0.1,3.28,45,1,1,0,5,,96.0,421,105,45,35,6,35,,0,4,0,45,,,,,,,,,,,,4.22,3.28,1.29,9.84,0.56,0.272,1.46,0.296,0.722,3.9,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,101,,0.107,0.083,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,0.7,0.6,25 - 25,0.024,,,,,,,3.63,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,116.0,132.0,98.0,129.0,98,102.0,101,110.0,151,115,,,,,,,,,,,,,,,,,,0,,,
1001184,1923,Dan Boone,CLE,28,4,6,0.1,6.01,27,4,2,0,0,,70.1,335,93,56,47,3,31,,3,0,0,15,,,,,,,,,,,,1.92,3.97,0.48,11.9,0.38,0.309,1.76,0.318,0.578,4.51,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,111,,0.045,0.09300000000000001,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.6,-0.7,-1.4,28 - 28,-0.048,,,,,,,4.49,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,118.0,55.0,123.0,106.0,114,122.0,110,87.0,60,109,,,,,,,,,,,,,,,,,,0,,,
1001049,1923,Homer Blankenship,CHW,20,1,1,0.1,3.6,4,0,0,0,1,,5.0,24,9,5,2,0,1,,0,1,0,1,,,,,,,,,,,,1.8,1.8,1.0,16.2,0.0,0.391,2.0,0.409,0.5,3.13,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,79,,0.042,0.042,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,20 - 20,0.0,,,,,,,3.91,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,54.0,114.0,167.0,0.0,144,138.0,142,75.0,56,49,,,,,,,,,,,,,,,,,,0,,,
1002461,1923,Phil Collins,CHC,21,1,0,0.1,3.6,1,1,0,0,0,,5.0,22,8,2,2,0,1,,0,0,0,2,,,,,,,,,,,,3.6,1.8,2.0,14.4,0.0,0.381,1.8,0.421,0.778,2.73,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,69,,0.091,0.045,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.2,0.0,21 - 21,0.045,,,,,,,3.37,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,63.0,205.0,144.0,0.0,137,126.0,144,118.0,129,63,,,,,,,,,,,,,,,,,,0,,,
