IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011011,1947,Phil Rizzuto,NYY,30,153,549,623,150,113,26,9,2,78,60,57,,31,8,,9,6,11,6.0,0.273,,,,,,,,,,,0.091,0.05,1.84,0.35,0.364,0.714,0.091,0.287,,,,,,,,,0.338,1.3,72,0.1,9.0,18.3,9.3,37.7,3.9,,5.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,-0.3,,30 - 30,-0.3,1.3,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,88.0,58.0,102.0,97.0,79.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1013512,1947,Dixie Walker,BRO,36,148,529,637,162,119,31,3,9,77,94,97,,26,1,,10,9,6,,0.306,,,,,,,,,,,0.152,0.040999999999999995,3.73,0.415,0.427,0.842,0.121,0.31,,,,,,,,,0.397,30.0,102,20.9,0.0,18.8,-6.4,36.6,3.8,,3.5,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,1.0,,36 - 36,21.9,2.3,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,155.0,49.0,119.0,105.0,91.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1003355,1947,Bobby Doerr,BOS,29,146,561,624,145,95,23,10,17,79,95,59,,47,0,,4,25,3,3.0,0.258,,,,,,,,,,,0.095,0.075,1.26,0.329,0.426,0.755,0.168,0.258,,,,,,,,,0.349,6.5,77,1.9,10.0,18.4,6.3,37.2,3.8,,4.7,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,-0.7,,29 - 29,1.2,1.3,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,91.0,87.0,96.0,113.0,146.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1004440,1947,Augie Galan,CIN,35,124,392,491,123,97,18,2,6,60,61,94,,19,2,,3,5,0,,0.314,,,,,,,,,,,0.191,0.039,4.95,0.449,0.416,0.865,0.102,0.319,,,,,,,,,0.413,29.1,85,23.5,1.0,14.5,-5.1,35.4,3.7,,1.9,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.1,,35 - 35,23.3,1.8,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,195.0,46.0,129.0,102.0,77.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1012328,1947,Stan Spence,WAS,32,147,506,588,141,97,22,6,16,62,73,81,,41,0,,1,11,2,2.0,0.279,,,,,,,,,,,0.138,0.07,1.98,0.378,0.441,0.819,0.162,0.278,,,,,,,,,0.382,20.9,88,21.2,-3.0,17.3,-0.9,35.4,3.7,,3.3,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.5,,32 - 32,20.7,1.2,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,132.0,81.0,110.0,117.0,141.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1008422,1947,Barney McCosky,PHA,30,137,546,616,179,149,22,7,1,77,52,57,,29,4,,9,5,1,4.0,0.328,,,,,,,,,,,0.09300000000000001,0.047,1.97,0.395,0.399,0.795,0.071,0.345,,,,,,,,,0.375,18.5,88,16.7,6.0,18.1,-5.1,35.5,3.7,,3.7,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-1.6,,30 - 30,15.1,1.3,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,89.0,55.0,115.0,106.0,62.0,125.0,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1013124,1947,Earl Torgeson,BSN,23,128,399,484,112,70,20,6,16,73,78,82,,59,0,,3,6,11,,0.281,,,,,,,,,,,0.16899999999999998,0.122,1.39,0.403,0.481,0.885,0.201,0.296,,,,,,,,,0.41,27.4,82,21.0,0.0,14.3,-5.1,34.1,3.5,,5.4,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,2.1,,23 - 23,23.1,1.7,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,172.0,146.0,116.0,118.0,151.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1005560,1947,Jeff Heath,SLB,32,141,491,582,123,69,20,7,27,81,85,88,,87,1,,2,14,2,1.0,0.251,,,,,,,,,,,0.151,0.149,1.01,0.366,0.485,0.85,0.234,0.255,,,,,,,,,0.391,24.7,91,19.5,2.0,17.1,-6.0,33.7,3.5,,4.2,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.1,,32 - 32,19.4,1.2,,,,,,,,0.34700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,145.0,174.0,107.0,128.0,204.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1011070,1947,Jackie Robinson,BRO,28,151,590,701,175,127,31,5,12,125,48,74,,36,9,,28,5,29,,0.297,,,,,,,,,,,0.106,0.051,2.06,0.383,0.427,0.81,0.131,0.301,,,,,,,,,0.38,23.8,103,13.7,-2.0,20.6,-6.5,34.0,3.5,,6.2,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,5.7,,28 - 28,19.4,2.5,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,107.0,61.0,110.0,105.0,99.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1003310,1947,Dom DiMaggio,BOS,30,136,513,599,145,111,21,5,8,75,71,74,,62,3,,9,12,10,6.0,0.283,,,,,,,,,,,0.124,0.10400000000000001,1.19,0.376,0.39,0.766,0.107,0.309,,,,,,,,,0.363,12.5,81,8.2,8.0,17.6,-0.8,33.7,3.5,,4.7,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-0.5,,30 - 30,7.7,1.3,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,119.0,120.0,110.0,103.0,93.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1012406,1947,Eddie Stanky,BRO,30,146,559,679,141,109,24,5,3,97,53,103,,39,5,,12,7,3,,0.252,,,,,,,,,,,0.152,0.057,2.64,0.373,0.329,0.702,0.077,0.267,,,,,,,,,0.342,3.4,80,-6.3,11.0,20.0,6.3,33.9,3.5,,4.1,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,0.4,,30 - 30,-5.9,2.5,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,154.0,69.0,107.0,81.0,58.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1010814,1947,Pete Reiser,BRO,28,110,388,462,120,90,23,2,5,68,46,68,,41,2,,4,3,14,,0.309,,,,,,,,,,,0.147,0.08900000000000001,1.66,0.415,0.418,0.832,0.108,0.336,,,,,,,,,0.394,20.6,73,14.0,3.0,13.6,-2.5,32.4,3.4,,4.8,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.7,,28 - 28,16.7,1.7,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,150.0,106.0,119.0,103.0,82.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1008006,1947,Hank Majeski,PHA,30,141,479,545,134,95,26,5,8,54,72,53,,31,5,,8,18,1,0.0,0.28,,,,,,,,,,,0.09699999999999999,0.057,1.71,0.358,0.405,0.763,0.125,0.286,,,,,,,,,0.358,9.1,71,7.5,8.0,16.0,0.3,33.1,3.4,,3.3,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.1,,30 - 30,7.6,1.1,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,93.0,66.0,104.0,107.0,109.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1012546,1947,Snuffy Stirnweiss,NYY,28,148,571,673,146,115,18,8,5,102,41,89,,47,2,,11,13,5,3.0,0.256,,,,,,,,,,,0.132,0.07,1.89,0.358,0.342,0.7,0.086,0.272,,,,,,,,,0.336,0.4,77,-0.9,7.0,19.8,6.4,33.3,3.4,,5.1,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,-0.4,,28 - 28,-1.3,1.4,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,127.0,81.0,105.0,90.0,75.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1009554,1947,Bill Nicholson,CHC,32,148,487,580,119,64,28,1,26,69,75,87,,83,5,,1,4,1,,0.244,,,,,,,,,,,0.15,0.14300000000000002,1.05,0.364,0.466,0.831,0.222,0.246,,,,,,,,,0.385,21.8,88,16.5,2.0,17.1,-6.0,31.7,3.3,,2.1,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.1,,32 - 32,16.6,2.1,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,152.0,171.0,104.0,115.0,167.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1008212,1947,Phil Masi,BSN,31,126,411,470,125,90,22,4,9,54,50,47,,27,1,,11,12,7,,0.304,,,,,,,,,,,0.1,0.057,1.74,0.377,0.443,0.82,0.139,0.309,,,,,,,,,0.381,16.4,70,10.2,1.0,13.8,3.8,31.9,3.3,,4.4,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.3,,31 - 31,11.5,1.7,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,102.0,69.0,108.0,109.0,105.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1004996,1947,Hank Greenberg,PIT,36,125,402,510,100,60,13,2,25,71,74,104,,73,4,,0,16,0,,0.249,,,,,,,,,,,0.204,0.14300000000000002,1.42,0.408,0.478,0.885,0.229,0.247,,,,,,,,,0.413,30.0,88,21.2,-2.0,15.0,-5.1,30.8,3.2,,2.1,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-0.1,,36 - 36,21.1,1.8,,,,,,,,0.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,207.0,171.0,117.0,118.0,173.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1012060,1947,Enos Slaughter,STL,31,147,551,619,162,108,31,13,10,100,86,59,,27,4,,5,10,4,,0.294,,,,,,,,,,,0.095,0.044000000000000004,2.19,0.366,0.452,0.818,0.158,0.296,,,,,,,,,0.378,20.2,90,10.2,6.0,18.2,-6.1,31.2,3.2,,5.8,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.7,,31 - 31,10.8,2.2,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,97.0,52.0,105.0,111.0,119.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1005980,1947,Tommy Holmes,BSN,30,150,618,676,191,146,33,3,9,90,53,44,,16,5,,9,15,3,,0.309,,,,,,,,,,,0.065,0.024,2.75,0.36,0.416,0.776,0.107,0.307,,,,,,,,,0.362,13.5,90,4.6,10.0,19.9,-6.4,31.0,3.2,,3.4,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.5,,30 - 30,5.1,2.4,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,66.0,28.0,103.0,102.0,81.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1013032,1947,Bobby Thomson,NYG,23,138,545,591,154,94,26,5,29,105,85,40,,78,4,,2,11,1,,0.283,,,,,,,,,,,0.068,0.132,0.51,0.336,0.508,0.844,0.226,0.285,,,,,,,,,0.384,21.9,89,13.1,-3.0,17.4,-0.4,29.3,3.1,,4.5,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.1,,23 - 23,13.2,2.1,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,69.0,158.0,96.0,125.0,170.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1005496,1947,Grady Hatton,CIN,24,146,524,610,147,99,24,8,16,91,77,81,,50,0,,5,10,7,,0.281,,,,,,,,,,,0.133,0.08199999999999999,1.62,0.377,0.448,0.825,0.168,0.286,,,,,,,,,0.384,22.4,92,15.5,-7.0,18.0,0.0,29.9,3.1,,5.2,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,1.3,,24 - 24,16.8,2.2,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,135.0,98.0,108.0,110.0,127.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1013335,1947,Elmer Valo,PHA,26,112,370,450,111,88,12,6,5,60,36,64,,21,2,,14,4,11,3.0,0.3,,,,,,,,,,,0.142,0.047,3.05,0.406,0.405,0.811,0.105,0.308,,,,,,,,,0.385,16.9,68,15.6,2.0,13.3,-4.5,28.2,2.9,,5.9,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.9,,26 - 26,16.4,0.9,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,136.0,54.0,119.0,107.0,92.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1003875,1947,Hoot Evers,DET,26,126,460,525,136,97,24,5,10,67,67,45,,49,6,,14,13,8,7.0,0.296,,,,,,,,,,,0.086,0.09300000000000001,0.92,0.366,0.435,0.801,0.139,0.314,,,,,,,,,0.373,14.9,74,11.6,2.0,15.5,-0.8,28.1,2.9,,4.6,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-1.3,,26 - 26,10.3,1.1,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,82.0,108.0,107.0,115.0,121.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1009948,1947,Andy Pafko,CHC,26,129,513,550,155,110,25,7,13,68,66,31,,39,3,,3,19,4,,0.302,,,,,,,,,,,0.055999999999999994,0.071,0.79,0.346,0.454,0.8,0.152,0.308,,,,,,,,,0.368,13.6,76,8.5,1.0,16.2,-0.8,27.6,2.9,,4.5,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.7,,26 - 26,9.2,2.0,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,57.0,85.0,99.0,112.0,115.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1008892,1947,Eddie Miller,CIN,30,151,545,602,146,85,38,4,19,69,87,49,,40,4,,4,15,5,,0.268,,,,,,,,,,,0.081,0.066,1.23,0.333,0.457,0.79,0.189,0.261,,,,,,,,,0.363,12.6,81,5.7,-9.0,17.7,9.3,26.8,2.8,,3.9,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.9,,30 - 30,6.6,2.2,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,83.0,79.0,95.0,112.0,143.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
