IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010198,1979,Sam Perlozzo,SDP,28,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.33299999999999996,0.0,1.0,0.333,0.0,0.333,0.0,0.0,,,,,,,,,0.237,-0.2,0,-0.2,-1.0,0.1,0.0,-1.1,-0.1,,0.1,47.0,-0.05,-0.06,0.01,-0.47,-0.05,0.96,,0,-0.02,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,,28 - 28,-0.2,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,382.0,0.0,100.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012754,1979,Craig Swan,NYM,28,35,81,91,10,8,2,0,0,3,2,6,0,38,0,0,4,0,0,1,0.123,,,,,,,,,,,0.066,0.418,0.16,0.184,0.148,0.332,0.025,0.233,,,,,,,,,0.162,-11.7,-1,-11.6,0.0,2.7,8.2,-0.7,-0.1,,1.5,-8.0,-1.07,-1.71,0.64,-12.95,-1.43,0.91,,0,-1.16,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,-0.4,,28 - 28,-11.9,0.3,,,,,,,,0.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,76.0,342.0,55.0,37.0,19.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000266,1979,Joaquin Andujar,HOU,26,46,57,65,5,2,1,0,2,3,7,2,0,32,0,1,5,0,0,0,0.088,,,,,,,,,,,0.031,0.49200000000000005,0.06,0.117,0.211,0.327,0.123,0.125,,,,,,,,,0.145,-9.2,-2,-8.7,0.0,1.9,5.9,-0.7,-0.1,,0.8,-14.0,-0.49,-1.17,0.69,-5.86,-0.64,0.88,,0,-0.41,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.0,,26 - 26,-8.7,0.2,,,,,,,,0.5539999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,35.0,403.0,35.0,53.0,94.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010048,1979,Frank Pastore,CIN,21,30,25,27,4,4,0,0,0,2,1,0,0,10,0,0,2,1,0,0,0.16,,,,,,,,,,,0.0,0.37,0.0,0.16,0.16,0.32,0.0,0.267,,,,,,,,,0.145,-3.8,-1,-3.9,0.0,0.8,2.4,-0.5,-0.1,,2.6,-21.0,-0.27,-0.45,0.19,-4.58,-0.49,0.79,,0,-0.41,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,21 - 21,-3.9,0.1,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,303.0,48.0,40.0,0.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005576,1979,Danny Heep,HOU,21,14,14,17,2,2,0,0,0,0,2,1,1,4,0,2,0,0,0,0,0.143,,,,,,,,,,,0.059000000000000004,0.235,0.25,0.176,0.143,0.319,0.0,0.167,,,,,,,,,0.113,-2.8,-1,-2.7,1.0,0.5,-0.1,-1.2,-0.1,,0.1,-35.0,0.04,-0.34,0.38,-1.42,-0.16,2.15,2.48,12,-0.13,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,21 - 21,-2.7,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,67.0,192.0,53.0,36.0,0.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001165,1979,Bill Bonham,CIN,30,29,57,63,8,6,2,0,0,3,2,0,0,18,0,0,6,1,0,0,0.14,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.14,0.175,0.316,0.035,0.205,,,,,,,,,0.141,-9.2,-2,-9.3,0.0,1.9,5.7,-1.5,-0.1,,1.9,-25.0,-0.66,-1.25,0.6,-7.65,-0.83,1.0,,0,-0.82,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.0,,30 - 30,-9.3,0.2,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,234.0,42.0,44.0,27.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010411,1979,John Poff,PHI,26,12,19,20,2,1,1,0,0,2,1,1,0,4,0,0,0,1,0,0,0.105,,,,,,,,,,,0.05,0.2,0.25,0.15,0.158,0.308,0.053,0.133,,,,,,,,,0.145,-2.8,0,-2.9,1.0,0.6,-0.2,-1.4,-0.1,,2.6,-24.0,-0.39,-0.57,0.18,-3.53,-0.38,1.2,1.54,7,-0.27,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,26 - 26,-2.9,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,57.0,164.0,45.0,40.0,40.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002626,1979,Mark Corey,BAL,23,13,13,13,2,2,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0.154,,,,,,,,,,,0.0,0.308,0.0,0.154,0.154,0.308,0.0,0.222,,,,,,,,,0.139,-1.9,0,-1.9,1.0,0.4,-0.3,-0.6,-0.1,,7.5,-19.0,-0.02,-0.19,0.17,-1.12,-0.13,0.84,0.69,2,-0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,,23 - 23,-1.7,0.0,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,262.0,46.0,38.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007240,1979,Mike LaCoss,CIN,23,35,70,78,9,8,1,0,0,3,0,3,0,25,0,0,5,2,0,0,0.129,,,,,,,,,,,0.038,0.321,0.12,0.164,0.143,0.307,0.014,0.2,,,,,,,,,0.146,-11.0,-2,-11.1,0.0,2.3,7.0,-1.4,-0.1,,1.1,-21.0,-1.28,-1.59,0.31,-14.97,-1.62,0.88,,0,-1.32,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,,23 - 23,-11.1,0.3,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,44.0,262.0,49.0,36.0,11.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007987,1979,Mickey Mahler,ATL,26,26,27,29,3,2,1,0,0,0,3,1,0,5,0,0,1,1,0,0,0.111,,,,,,,,,,,0.034,0.172,0.2,0.143,0.148,0.291,0.037,0.136,,,,,,,,,0.136,-4.3,-1,-4.6,0.0,0.9,2.6,-1.0,-0.1,,0.1,-35.0,-0.51,-0.62,0.11,-5.7,-0.56,0.95,,0,-0.48,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,26 - 26,-4.6,0.1,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,39.0,141.0,43.0,37.0,28.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009620,1979,Dickie Noles,PHI,22,14,30,33,3,2,1,0,0,1,1,2,0,15,0,0,1,0,0,0,0.1,,,,,,,,,,,0.061,0.455,0.13,0.156,0.133,0.29,0.033,0.2,,,,,,,,,0.141,-4.8,-1,-4.9,0.0,1.0,3.0,-0.8,-0.1,,0.8,-27.0,-0.6,-0.86,0.26,-5.68,-0.6,1.09,,0,-0.42,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,22 - 22,-4.9,0.1,,,,,,,,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,69.0,372.0,47.0,33.0,26.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010060,1979,Dave Patterson,LAD,22,37,7,9,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0.143,,,,,,,,,,,0.0,0.222,0.0,0.143,0.143,0.286,0.0,0.2,,,,,,,,,0.13,-1.4,0,-1.4,0.0,0.3,0.8,-0.7,-0.1,,2.5,-29.0,-0.13,-0.16,0.04,-1.82,-0.19,0.8,,0,-0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.4,,22 - 22,-1.8,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,182.0,43.0,36.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011183,1979,Jim Rooker,PIT,36,19,33,36,4,4,0,0,0,1,0,1,0,13,0,0,2,1,0,0,0.121,,,,,,,,,,,0.027999999999999997,0.361,0.08,0.147,0.121,0.268,0.0,0.2,,,,,,,,,0.128,-5.6,-1,-5.7,0.0,1.1,3.3,-1.3,-0.1,,0.8,-35.0,-0.63,-0.87,0.24,-8.71,-0.88,0.97,,0,-0.67,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,36 - 36,-5.7,0.1,,,,,,,,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,32.0,295.0,44.0,30.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007035,1979,Alan Knicely,HOU,24,7,6,8,0,0,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0.0,,,,,,,,,,,0.25,0.375,0.67,0.25,0.0,0.25,0.0,0.0,,,,,,,,,0.178,-0.9,0,-0.9,0.0,0.2,0.0,-0.6,-0.1,,0.1,8.0,-0.27,-0.29,0.02,-2.14,-0.23,1.11,1.27,5,-0.12,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,24 - 24,-0.9,0.0,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,286.0,307.0,75.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014407,1979,Pat Zachry,NYM,27,7,16,16,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.125,,,,,,,,,,,0.0,0.43799999999999994,0.0,0.125,0.125,0.25,0.0,0.222,,,,,,,,,0.113,-2.7,-1,-2.6,0.0,0.5,1.4,-0.7,-0.1,,0.1,-40.0,-0.25,-0.27,0.02,-3.36,-0.35,0.67,,0,-0.32,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,27 - 27,-2.6,0.1,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,358.0,37.0,31.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005505,1979,Tom Hausman,NYM,26,19,26,27,3,3,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0.115,,,,,,,,,,,0.0,0.14800000000000002,0.0,0.115,0.115,0.231,0.0,0.136,,,,,,,,,0.105,-4.7,-2,-4.7,0.0,0.8,2.4,-1.3,-0.1,,0.1,-46.0,-0.42,-0.58,0.16,-5.33,-0.56,0.96,,0,-0.47,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,26 - 26,-4.7,0.1,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,121.0,35.0,29.0,0.0,47.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008799,1979,Andy Messersmith,LAD,33,11,22,23,2,1,1,0,0,1,2,0,0,6,0,0,1,0,0,0,0.091,,,,,,,,,,,0.0,0.261,0.0,0.091,0.136,0.227,0.045,0.125,,,,,,,,,0.1,-4.1,-1,-4.1,0.0,0.7,2.1,-1.2,-0.1,,2.6,-50.0,-0.47,-0.49,0.02,-2.15,-0.22,0.86,,0,-0.35,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,33 - 33,-4.1,0.1,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,213.0,27.0,34.0,35.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011297,1979,Vern Ruhle,HOU,28,13,19,22,1,0,1,0,0,3,0,1,0,11,0,0,2,0,0,0,0.053,,,,,,,,,,,0.045,0.5,0.09,0.1,0.105,0.205,0.053,0.125,,,,,,,,,0.1,-3.9,-1,-3.7,0.0,0.7,2.0,-1.0,-0.1,,2.6,-44.0,-0.38,-0.46,0.08,-4.67,-0.53,1.0,,0,-0.41,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,28 - 28,-3.7,0.1,,,,,,,,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,52.0,409.0,30.0,26.0,40.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011457,1979,Kevin Saucier,PHI,22,29,10,10,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.1,,,,,,,,,,,0.0,0.7,0.0,0.1,0.1,0.2,0.0,0.333,,,,,,,,,0.091,-1.8,-1,-1.9,0.0,0.3,0.9,-0.7,-0.1,,0.1,-61.0,-0.12,-0.17,0.05,-1.8,-0.19,0.77,,0,-0.18,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,22 - 22,-1.9,0.0,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,573.0,30.0,25.0,0.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009460,1979,Philip Nastu,SFG,24,25,24,31,1,1,0,0,0,1,1,3,0,7,0,0,4,0,0,0,0.042,,,,,,,,,,,0.09699999999999999,0.226,0.43,0.148,0.042,0.19,0.0,0.059,,,,,,,,,0.113,-5.2,-2,-5.1,0.0,0.9,2.8,-1.3,-0.1,,1.1,-40.0,-0.52,-0.65,0.13,-4.59,-0.46,0.95,,0,-0.46,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,24 - 24,-5.1,0.1,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,111.0,185.0,44.0,10.0,0.0,20.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012993,1979,Roy Thomas,STL,26,26,17,18,1,0,1,0,0,0,0,0,0,11,0,0,1,0,0,0,0.059,,,,,,,,,,,0.0,0.611,0.0,0.059,0.118,0.176,0.059,0.167,,,,,,,,,0.076,-3.5,-1,-3.6,0.0,0.5,1.6,-1.3,-0.1,,0.1,-68.0,-0.21,-0.36,0.14,-2.41,-0.26,0.95,,0,-0.3,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,26 - 26,-3.6,0.1,,,,,,,,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,500.0,18.0,29.0,45.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004051,1979,Rollie Fingers,SDP,32,54,12,13,1,1,0,0,0,1,2,0,0,2,0,0,1,0,0,0,0.083,,,,,,,,,,,0.0,0.154,0.0,0.083,0.083,0.167,0.0,0.1,,,,,,,,,0.076,-2.6,-1,-2.5,0.0,0.4,1.2,-0.9,-0.1,,2.6,-61.0,0.0,-0.26,0.26,-0.38,-0.04,1.08,,0,-0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,32 - 32,-2.5,0.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,126.0,25.0,21.0,0.0,35.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005054,1979,Tom Griffin,SFG,31,59,14,15,1,1,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0.071,,,,,,,,,,,0.0,0.4,0.0,0.071,0.071,0.143,0.0,0.125,,,,,,,,,0.065,-3.1,-1,-3.1,0.0,0.4,1.4,-1.2,-0.1,,2.6,-72.0,-0.23,-0.28,0.05,-3.86,-0.42,0.83,,0,-0.34,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,31 - 31,-3.1,0.1,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,327.0,21.0,18.0,0.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
