IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
77,1987,Matt Williams,SFG,21,84,245,266,46,27,9,2,8,28,21,16,4,68,1,1,3,5,4,3,0.188,,,,,,,,,,,0.06,0.256,0.24,0.24,0.339,0.578,0.151,0.224,,,,,,,,,0.247,-17.4,15,-16.8,3.0,8.2,3.4,-1.7,-0.2,,5.3,50.0,-1.89,-5.27,3.37,-18.68,-1.93,0.91,0.16,3,-1.27,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.5,,21 - 21,-17.3,0.9,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,65.0,176.0,71.0,81.0,101.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006482,1987,Lance Johnson,STL,23,33,59,63,13,10,2,1,0,4,7,4,1,6,0,0,0,2,6,1,0.22,,,,,,,,,,,0.063,0.095,0.67,0.27,0.288,0.558,0.068,0.245,,,,,,,,,0.244,-4.2,3,-4.4,0.0,1.9,-0.5,-2.0,-0.2,,7.4,45.0,-0.31,-1.18,0.87,-4.5,-0.45,1.03,1.21,9,-0.43,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.8,,23 - 23,-3.7,0.2,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,69.0,66.0,80.0,69.0,45.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000811,1987,Rafael Belliard,PIT,25,81,203,229,42,34,4,3,1,26,15,20,6,25,3,1,2,4,5,1,0.207,,,,,,,,,,,0.087,0.109,0.8,0.286,0.271,0.557,0.064,0.23,,,,,,,,,0.246,-15.2,13,-16.0,2.0,7.1,3.4,-2.3,-0.2,,6.7,45.0,-1.14,-3.96,2.82,-11.91,-1.14,0.94,0.97,2,-1.0,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.5,,25 - 25,-15.5,0.8,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,95.0,75.0,85.0,65.0,43.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007211,1987,Jeff Kunkel,TEX,25,15,32,34,7,6,0,0,1,1,2,0,0,10,1,0,1,0,0,1,0.219,,,,,,,,,,,0.0,0.294,0.0,0.242,0.313,0.555,0.094,0.286,,,,,,,,,0.246,-2.2,2,-2.5,0.0,1.1,0.1,-1.6,-0.2,,1.5,42.0,-0.22,-0.48,0.27,-2.47,-0.22,0.68,,0,-0.28,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,,25 - 25,-2.9,0.1,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,191.0,73.0,73.0,58.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000896,1987,Dale Berra,HOU,30,19,45,54,8,5,3,0,0,3,2,8,3,12,0,1,0,0,0,0,0.178,,,,,,,,,,,0.14800000000000002,0.222,0.67,0.296,0.244,0.541,0.067,0.235,,,,,,,,,0.231,-4.2,2,-4.2,0.0,1.7,0.8,-1.6,-0.2,,0.7,38.0,-0.6,-1.07,0.47,-2.08,-0.23,1.05,2.36,1,-0.38,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,30 - 30,-4.3,0.2,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,161.0,153.0,88.0,58.0,44.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005275,1987,Jeff Hamilton,LAD,23,35,83,91,18,15,3,0,0,5,1,7,2,22,1,0,0,0,0,1,0.217,,,,,,,,,,,0.077,0.242,0.32,0.286,0.253,0.539,0.036,0.295,,,,,,,,,0.241,-6.4,5,-6.1,1.0,2.8,0.2,-2.3,-0.2,,1.4,47.0,-0.95,-1.58,0.63,-7.84,-0.88,0.87,1.33,6,-0.72,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.5,,23 - 23,-6.6,0.3,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,83.0,166.0,84.0,60.0,24.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012453,1987,Jim Steels,SDP,26,62,68,81,13,11,1,1,0,9,6,11,0,14,0,1,1,2,3,2,0.191,,,,,,,,,,,0.136,0.17300000000000001,0.79,0.3,0.235,0.535,0.044,0.236,,,,,,,,,0.256,-4.7,5,-4.8,1.0,2.5,-0.4,-1.7,-0.2,,6.3,53.0,0.02,-1.58,1.6,-2.08,-0.26,1.24,1.55,36,-0.47,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,,26 - 26,-5.1,0.3,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,147.0,119.0,89.0,56.0,29.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005376,1987,Brian Harper,OAK,27,11,17,19,4,3,1,0,0,1,3,0,0,4,0,1,1,1,0,0,0.235,,,,,,,,,,,0.0,0.21100000000000002,0.0,0.222,0.294,0.516,0.059,0.286,,,,,,,,,0.219,-1.7,1,-1.6,0.0,0.6,-0.8,-1.8,-0.2,,1.1,32.0,-0.07,-0.27,0.2,-1.99,-0.2,0.8,1.57,2,-0.16,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,27 - 27,-1.7,0.1,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,137.0,67.0,69.0,37.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007795,1987,Dwight Lowry,DET,29,13,25,25,5,3,2,0,0,0,1,0,0,6,0,0,0,0,0,0,0.2,,,,,,,,,,,0.0,0.24,0.0,0.2,0.28,0.48,0.08,0.263,,,,,,,,,0.208,-2.4,1,-2.5,-1.0,0.8,0.4,-2.3,-0.2,,0.1,22.0,-0.1,-0.27,0.16,-2.67,-0.25,0.51,0.0,1,-0.23,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,29 - 29,-2.5,0.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,156.0,60.0,66.0,50.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014209,1987,Mike Woodard,SFG,27,10,19,19,4,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.211,,,,,,,,,,,0.0,0.053,0.0,0.211,0.263,0.474,0.053,0.222,,,,,,,,,0.207,-1.9,0,-1.8,-1.0,0.6,0.1,-2.0,-0.2,,0.1,24.0,-0.33,-0.44,0.12,-2.65,-0.28,0.86,2.38,2,-0.23,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,27 - 27,-1.8,0.1,,,,,,,,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,36.0,62.0,63.0,35.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012105,1987,Brick Smith,SEA,28,5,8,10,1,1,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0.125,,,,,,,,,,,0.2,0.4,0.5,0.3,0.125,0.425,0.0,0.25,,,,,,,,,0.231,-0.8,0,-0.9,-1.0,0.3,-0.3,-1.8,-0.2,,1.6,32.0,-0.06,-0.08,0.02,-0.58,-0.05,0.35,,0,-0.13,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,28 - 28,-0.9,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,224.0,260.0,90.0,29.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003150,1987,Ivan DeJesus,SFG,34,9,10,10,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.2,0.4,0.0,0.25,,,,,,,,,0.179,-1.2,0,-1.2,-1.0,0.3,0.2,-2.1,-0.2,,2.5,5.0,-0.03,-0.19,0.15,-0.25,-0.04,0.97,1.61,1,-0.05,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,,34 - 34,-1.6,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,138.0,59.0,48.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011452,1987,Mackey Sasser,- - -,24,14,27,27,5,5,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0.185,,,,,,,,,,,0.0,0.07400000000000001,0.0,0.185,0.185,0.37,0.0,0.2,,,,,,,,,0.166,-3.6,0,-3.7,0.0,0.8,0.3,-2.5,-0.2,,2.0,-6.0,-0.13,-0.61,0.48,-4.38,-0.46,1.24,1.82,9,-0.34,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,24 - 24,-3.7,0.1,,,,,,,,0.07400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,51.0,55.0,44.0,0.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004448,1987,Dave Gallagher,CLE,26,15,36,39,4,2,1,1,0,2,1,2,0,5,0,0,1,1,2,0,0.111,,,,,,,,,,,0.051,0.128,0.4,0.158,0.194,0.352,0.083,0.129,,,,,,,,,0.159,-5.4,-1,-5.6,2.0,1.2,0.0,-1.9,-0.2,,8.9,-13.0,-0.59,-0.93,0.35,-6.32,-0.57,1.02,,0,-0.43,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,,26 - 26,-5.2,0.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,57.0,83.0,47.0,46.0,52.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003009,1987,Jack Daugherty,MON,26,11,10,12,1,0,1,0,0,1,1,0,0,3,0,0,2,0,0,0,0.1,,,,,,,,,,,0.0,0.25,0.0,0.1,0.2,0.3,0.1,0.143,,,,,,,,,0.126,-2.0,-1,-2.0,0.0,0.4,0.0,-1.6,-0.2,,2.6,-35.0,-0.17,-0.19,0.02,-1.02,-0.1,0.99,1.08,11,-0.16,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-2.0,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,172.0,30.0,48.0,67.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007394,1987,Tom Lawless,STL,30,19,25,29,2,1,1,0,0,5,0,3,0,5,0,0,1,1,2,0,0.08,,,,,,,,,,,0.10300000000000001,0.172,0.6,0.179,0.12,0.299,0.04,0.1,,,,,,,,,0.153,-4.2,-1,-4.2,1.0,0.9,0.1,-1.8,-0.2,,7.5,-16.0,-0.35,-0.54,0.2,-2.57,-0.26,1.05,1.01,7,-0.3,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.4,,30 - 30,-3.8,0.1,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,112.0,119.0,53.0,29.0,27.0,34.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003444,1987,Ken Dowell,PHI,26,15,39,42,5,5,0,0,0,4,1,2,0,5,0,0,1,1,0,0,0.128,,,,,,,,,,,0.048,0.11900000000000001,0.4,0.171,0.128,0.299,0.0,0.147,,,,,,,,,0.144,-6.3,-1,-6.6,3.0,1.3,0.6,-1.6,-0.2,,2.6,-25.0,-0.47,-0.78,0.31,-4.59,-0.47,0.83,,0,-0.56,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,26 - 26,-6.7,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,52.0,82.0,50.0,31.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011691,1987,Mike Scott,HOU,32,36,80,91,10,10,0,0,0,4,3,3,0,32,0,0,8,2,0,0,0.125,,,,,,,,,,,0.033,0.35200000000000004,0.09,0.157,0.125,0.282,0.0,0.208,,,,,,,,,0.133,-14.5,-3,-14.5,0.0,2.8,9.8,-1.6,-0.2,,1.4,-26.0,-1.55,-1.98,0.43,-16.22,-1.77,1.0,,0,-1.35,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,0.0,,32 - 32,-14.5,0.3,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,36.0,242.0,46.0,30.0,0.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013911,1987,Ed Whitson,SDP,32,36,65,76,8,7,1,0,0,1,4,1,0,17,0,0,10,0,0,0,0.123,,,,,,,,,,,0.013000000000000001,0.22399999999999998,0.06,0.136,0.138,0.275,0.015,0.167,,,,,,,,,0.125,-12.7,-3,-12.8,0.0,2.4,8.2,-2.0,-0.2,,0.2,-33.0,-0.72,-1.29,0.57,-10.2,-1.02,0.92,,0,-1.09,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,32 - 32,-12.8,0.3,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,14.0,154.0,40.0,33.0,10.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002695,1987,Danny Cox,STL,27,32,69,74,8,7,0,1,0,3,1,0,0,25,1,0,4,0,0,0,0.116,,,,,,,,,,,0.0,0.33799999999999997,0.0,0.129,0.145,0.273,0.029,0.182,,,,,,,,,0.123,-12.5,-3,-12.7,0.0,2.3,8.0,-2.2,-0.2,,4.4,-36.0,-1.05,-1.43,0.38,-12.11,-1.21,0.84,,0,-1.19,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,,27 - 27,-12.7,0.3,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,233.0,38.0,35.0,19.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005281,1987,Atlee Hammaker,SFG,29,31,57,60,7,7,0,0,0,0,3,1,0,22,0,0,2,1,0,0,0.123,,,,,,,,,,,0.017,0.36700000000000005,0.05,0.138,0.123,0.261,0.0,0.2,,,,,,,,,0.12,-10.2,-3,-10.1,0.0,1.9,6.4,-1.6,-0.2,,0.1,-33.0,-0.57,-1.08,0.51,-7.86,-0.85,0.87,,0,-0.93,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,29 - 29,-10.1,0.2,,,,,,,,0.38299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,18.0,252.0,41.0,29.0,0.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007031,1987,Bob Knepper,HOU,33,33,51,62,5,3,2,0,0,2,1,1,0,24,0,1,9,0,0,0,0.098,,,,,,,,,,,0.016,0.387,0.04,0.113,0.137,0.25,0.039,0.179,,,,,,,,,0.111,-11.0,-3,-11.0,0.0,1.9,6.7,-2.2,-0.2,,1.6,-41.0,-0.87,-1.15,0.28,-9.13,-0.98,1.0,,0,-0.95,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,33 - 33,-11.0,0.2,,,,,,,,0.40299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,17.0,266.0,33.0,33.0,26.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005906,1987,Guy Hoffman,CIN,30,36,45,48,5,4,1,0,0,2,5,0,0,15,0,0,3,0,0,0,0.111,,,,,,,,,,,0.0,0.313,0.0,0.111,0.133,0.244,0.022,0.167,,,,,,,,,0.107,-8.7,-3,-9.1,0.0,1.5,5.2,-2.3,-0.2,,2.0,-50.0,-0.51,-0.97,0.45,-6.58,-0.66,1.0,,0,-0.73,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,30 - 30,-9.1,0.2,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,215.0,33.0,32.0,15.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
